-26.194853,-16.395237
-29.434544,-12.520195
-26.825792,-17.163967
-4.647338,-4.34692
-28.319757,-15.294121
-26.825848,-17.163782
-26.825727,-17.163815
-26.199785,-16.414133
-26.199785,-16.414133
-29.36284,-13.0926
-26.250711,-16.487656
-29.211515,-15.812054
5.661684,48.565926
-11.255798,26.865501
-3.9265814,49.821995
14.175089,40.096035
-1.5830379,24.975666
-2.4031096,29.351137
-0.078331515,45.696014
-22.427229,-12.978359
-0.4537115,23.873394
-3.9265814,49.821995
-0.0783763,45.696022
-12.370228,-5.376318
-12.501704,-5.031568
-9.857903,13.1862755
-4.0147276,31.382174
-13.995016,6.194321
5.293683,20.053734
-12.6567,14.095261
7.3272634,24.26434
-20.266806,-10.052576
7.457602,24.335611
4.5878835,29.92694
-3.926581,49.821995
-0.4537115,23.873394
-1.5830485,24.975649
7.5173073,27.637054
-12.591782,34.195667
-11.460656,27.130304
-14.23845,8.599401
-14.95884,7.7674537
-7.3033304,39.59897
9.698832,-8.147263
-2.2039359,29.542818
3.3004732,21.84312
-0.5538492,23.57772
-8.716922,45.980167
-3.9265811,49.821995
2.9923003,27.721846
-0.5538492,23.57772
11.73154,42.202435
2.2321131,32.06409
2.963839,43.84225
-11.679054,27.245104
5.098795,26.9877
4.5987115,29.928053
7.8625703,20.216648
-14.179336,14.385785
5.098795,26.9877
-2.6801229,29.97765
-13.2172985,3.1842513
5.098795,26.9877
-4.945388,26.86396
6.6980195,20.932365
-14.927216,7.8853164
5.099836,48.23902
5.038101,27.037315
10.873738,43.896385
-12.468635,34.403587
8.745145,21.2412
10.805936,45.71661
-6.175886,25.7851
-17.721092,3.5701702
-15.181835,36.849617
10.805904,45.71661
-18.10323,3.910053
-13.835069,38.311996
-13.140626,-0.6893088
-8.646804,14.801732
11.145858,43.23868
-4.565309,24.362196
-12.111394,27.34438
-17.721031,3.5699928
-8.710243,25.32085
11.145722,43.238907
-7.79537,10.735282
4.6055975,29.93001
-10.111298,31.62635
10.773209,46.40857
-15.605013,3.1313498
-15.043643,2.8414583
4.7690253,47.806107
-18.10323,3.910053
-10.922613,14.320635
5.038101,27.037315
-15.900241,14.523484
-7.1813197,9.67871
2.2792883,33.08017
-0.957595,25.697598
-13.38007,-1.2788879
-6.7459745,27.549145
-7.4711204,-26.479893
-5.1143374,25.944937
-12.398601,33.893055
4.7690253,47.806107
-4.1371646,43.860073
-20.362003,4.47813
-13.965513,-0.9730003
3.9101367,28.01032
-14.702064,14.158584
-11.945602,-1.4588454
-0.25730568,20.031563
-18.242073,4.6524887
-0.65341675,26.319174
-1.816493,29.55243
-0.65341324,26.31918
-7.1814456,32.40299
-20.481815,6.255853
-27.95619,-1.9981791
-1.8351535,37.33448
-5.2149463,28.189756
-6.068424,-19.313482
-42.6336,-28.770357
-6.7323675,28.063257
-10.340718,45.336517
-9.618563,31.431076
-4.737841,49.527634
-19.214163,3.0162973
-6.2583747,30.147789
-43.826614,-26.78237
-20.747847,6.8707676
-4.0210958,49.79217
4.1540947,44.929203
-36.881847,-21.765512
-1.8126746,24.359507
-37.29258,-21.81438
-32.79129,-21.335268
-2.5625114,29.00316
-1.4032555,26.875439
-6.2485785,48.63777
-4.0210958,49.79217
-20.405188,47.23479
-8.732791,10.888275
-6.1664743,32.547462
-7.7096786,13.876757
27.57897,3.8095574
22.930744,-32.7876
-39.584232,-25.2231
6.172215,26.798168
-35.373634,-21.981867
-12.175375,34.20518
-10.426732,33.458435
5.116069,18.853361
-6.5415525,48.395267
-2.2006874,26.5924
-3.9466228,22.838745
-40.643543,-28.838047
7.23901,27.522701
-4.726013,31.410677
18.306198,46.21533
4.5934057,47.383553
15.298463,40.365734
-5.2642455,34.540707
-10.762412,32.850708
14.071654,-30.717964
-10.046902,32.306488
-9.083996,32.725117
-8.500245,16.800806
-5.397738,16.00892
-22.791117,46.408867
-17.403818,9.247491
-25.009096,-5.5285397
-5.967716,31.080318
-5.3206434,36.05971
-20.454384,6.3398867
-4.746749,-23.470882
-3.8443847,-9.82904
-6.2235327,32.317898
-24.044252,-6.1196866
-6.063072,32.389133
-13.104048,14.014801
-14.486136,-1.1738884
-5.513554,16.101269
-24.279978,-5.9736876
-5.6130605,30.446165
-17.706396,47.40705
-15.34821,8.062376
-11.1100445,34.994526
-5.2642517,34.541145
-1.0221406,23.025253
-11.094948,35.340763
-34.78123,-22.087141
-5.685794,38.4823
-12.243988,35.465336
-11.147921,35.30036
-5.709971,28.511967
-9.531196,29.29643
-37.070675,-21.781881
-12.255698,1.7125627
-33.316734,-21.745815
-14.44267,-1.5213969
-1.7366205,33.93804
-3.232795,-21.823978
-5.2752295,38.87526
-12.329836,34.823353
17.226051,29.875557
-4.9717503,15.8538475
9.091834,24.416763
5.072288,42.360184
-1.7757359,23.99088
-8.9468155,-19.846684
9.091834,24.416765
-6.1137195,28.727472
-6.0350785,32.400265
-3.7400992,-10.344567
4.9847217,42.257458
-8.881113,23.279268
-16.330938,-19.260351
-12.353653,34.765266
-10.483859,32.566177
-11.04731,32.817684
-6.90599,22.269701
-16.709711,8.212006
-1.9496479,23.825518
3.6133158,-20.504108
14.384605,18.094099
-32.192753,-18.457968
-6.475655,27.541864
-11.441521,35.094715
-12.855468,5.9724483
-5.2750397,38.596188
-8.385094,29.913898
-5.0187364,-20.24036
-11.84633,33.167953
-12.826922,5.832269
-11.346241,16.135815
31.72736,-1.575446
-5.8670564,30.080729
-3.73541,-10.336574
-13.962018,16.179695
9.104261,34.637012
9.105,34.63692
5.127808,31.66153
-16.554987,7.5655513
-25.082684,-5.5372853
-15.971915,18.545477
-4.841864,-19.397562
-16.464178,9.26966
-18.584251,4.1414933
-2.9479423,28.304974
-16.6697,7.511551
-3.5817418,-10.268048
-9.800325,15.793925
-8.058145,24.758224
-15.07675,16.943369
-11.454324,34.675392
-17.318909,14.485895
-9.934111,15.996941
-2.9640136,20.949373
-20.461187,6.3424635
-5.0086484,-19.328676
-11.986248,12.014001
-4.426691,31.047947
-11.984564,16.211424
-10.842582,26.538385
3.0477138,-21.05247
-11.420624,34.602406
-10.426201,26.25509
-4.7200685,31.424068
-8.325792,24.947102
-10.16873,14.320034
-7.0537853,27.715572
-12.672271,34.27866
-18.160578,3.9911609
-13.950876,16.699308
-8.720944,32.740856
-7.105075,10.14769
-12.401064,16.194664
-11.423793,32.878483
21.895767,-30.699902
-11.485871,16.124088
-8.720944,32.740856
-12.06757,27.249369
-17.148554,14.412948
-12.067453,27.249285
-10.415076,4.801926
-12.401269,16.194853
-8.720944,32.740856
-11.308667,15.929226
7.7113028,-37.237713
31.72736,-1.575446
-19.446516,11.436097
-8.720924,32.740826
-10.88306,29.829727
7.7113028,-37.237713
-11.5589075,16.205278
-10.045842,-22.13158
-3.9488013,28.732077
-9.5838,-22.007193
4.357166,-9.371775
-12.078192,27.165129
-5.478811,25.27435
-20.369793,6.5260887
-7.127167,10.043697
7.711296,-37.2377
7.70129,-37.213524
-18.980947,5.96891
-8.355977,26.78885
11.769744,-39.84754
7.7064557,-37.221436
24.061575,-34.63234
11.819828,-3.6652305
22.028633,-35.93922
-16.836042,13.93205
-12.494368,16.16762
30.688879,-33.69031
30.688879,-33.69031
-7.2711186,41.3452
-10.255689,35.462925
-2.294152,25.868917
30.688786,-33.690376
7.7070823,-37.226597
-13.928463,17.664377
-17.572962,14.373258
-10.315419,-21.182209
-16.039381,3.2716434
31.041412,0.61093014
-5.2377334,-19.516516
7.4596043,-10.089971
-17.589731,14.401652
-11.684948,37.007618
-8.752035,32.83951
-5.1116323,-20.458248
24.217766,18.194036
-14.065174,20.846348
-12.199632,27.132881
-17.36287,14.635573
-9.3720665,13.340012
-13.634437,8.405806
-13.986007,17.618319
-5.2882037,15.7842655
-8.85179,32.847286
-12.005262,12.014831
-6.4094844,35.96517
-6.8892555,7.833674
-6.6982017,7.427011
-8.429465,26.763502
25.700872,-35.31586
-13.920498,17.611534
-10.028687,-26.930698
7.7070823,-37.226597
-9.1526785,32.69002
-10.492761,15.143995
-8.901962,32.88289
-12.199632,27.132881
-8.705241,32.813263
-13.987116,17.610458
-11.493138,11.954274
26.31768,-37.26251
-11.578299,18.552107
28.173029,-33.740803
4.4439983,-9.375722
-13.647897,17.744
5.103697,25.211374
-12.092579,22.631605
11.603978,-39.470184
-9.935119,-21.562592
-6.073006,33.09575
5.0245514,25.266333
-8.702241,32.846287
25.749043,-35.34555
11.603978,-39.470184
-9.049094,32.730335
-16.462984,33.876602
-14.366951,4.164908
-11.01457,35.926617
25.632957,-35.280167
-16.992998,8.843852
-8.590717,-18.750956
-2.8437033,-32.986626
25.632961,-35.280163
25.632902,-35.280216
-7.9639297,12.766074
-3.7190673,26.70117
-14.420971,14.331509
-14.196005,13.554443
25.632957,-35.280167
-9.102764,4.5787954
5.014639,-29.855036
4.843008,27.242092
-2.294152,25.868917
25.632957,-35.280167
-12.58924,18.250229
-12.58924,18.250229
-8.698231,-4.9054766
14.32112,32.71672
6.83188,28.44329
-7.9639297,12.766074
10.058538,-37.652615
-16.492233,33.72414
-11.049928,35.903145
11.544951,-39.245556
30.886328,-33.911705
-6.013165,32.83368
16.502913,-39.622105
14.32112,32.71672
-9.973409,4.6893344
-16.997835,8.977182
-7.3171983,-32.6104
-9.336421,13.143709
-10.464468,-28.357218
6.586972,28.507486
9.186856,48.31937
12.997958,40.70115
-39.810352,-27.293375
-12.397362,33.41464
-23.042799,11.059177
-13.360262,17.857122
-14.928207,-22.546188
-7.6038847,12.263666
-11.003598,-23.139513
-13.981509,25.506456
-8.521094,46.155525
-14.097399,13.663111
-7.722013,12.399707
-12.515989,31.65766
-11.026702,35.892475
10.80363,44.62172
-12.281982,33.460655
19.120413,-35.995544
0.29837993,45.446987
4.875194,29.856369
9.032879,20.84234
4.875194,29.856369
4.756757,29.86363
15.024419,-37.978703
14.130629,-36.84375
-12.122589,-23.352818
-11.04156,35.90333
-7.952426,46.779903
-9.934641,14.234022
-5.5778995,28.43628
-7.280809,11.275061
-19.147734,47.43089
-0.70549256,29.182983
-7.0085473,47.925507
17.522886,-36.72531
-17.5217,14.522415
-13.062374,4.420156
1.8686305,36.799244
-0.70551974,29.182959
-2.3283293,50.26876
-11.395852,-19.034502
-12.2561865,32.72346
-7.3730316,47.48755
-12.93142,6.8055143
-14.05057,16.763535
-15.031998,4.0150948
-14.05057,16.763535
-5.4473004,49.167744
-0.417211,-32.211105
-2.009448,50.355453
-7.7659645,46.999813
-10.461282,4.5643806
-2.020914,50.352345
-4.765803,49.516376
-6.1006217,41.236954
-2.0100162,50.3553
-7.76025,13.406959
-13.544143,5.1314926
2.3224342,-28.44213
-6.869957,48.074905
-0.32955033,-32.15527
-6.1008,41.23688
-7.9050655,11.767093
-10.721215,15.440239
-9.654915,-28.938915
24.726004,-35.1269
7.8914943,-30.722752
12.795886,-32.833637
-3.0297651,38.322193
22.773912,-35.873623
-11.512367,18.454773
-8.262489,46.433815
-14.430853,14.318644
-15.789218,4.7142687
-5.734768,39.62058
-14.430843,14.318666
-11.268954,-2.2202284
-12.048257,36.225918
-13.580406,5.042382
1.1875967,-28.713142
-8.598148,30.694822
13.902196,19.94538
-15.826435,21.734362
-8.628001,46.05241
-17.460827,10.569141
-11.012596,33.184555
-10.978494,-20.528093
-0.95142514,-31.090923
-9.776868,28.984531
-7.9002466,46.840233
0.7468312,34.56885
-6.9831367,47.9537
-15.969105,21.921139
-10.474218,-28.440765
-1.0536723,-30.833168
-14.067273,5.665846
-16.327976,8.66071
-15.501367,36.17135
2.2815156,34.47834
-10.551483,-28.41012
-2.4315474,39.760616
-7.3577437,-26.485336
9.42301,30.780184
5.3362274,33.01734
-5.4056664,25.497202
-9.9290695,33.251087
-8.598148,30.694822
-21.920292,46.780735
7.846404,22.452696
-2.5752385,39.832394
-44.014072,-26.315107
-16.296799,8.898368
-12.154025,-21.141672
-11.070441,16.084627
-2.0121598,50.354733
2.2815156,34.47834
-5.658929,34.87051
-41.850098,-29.166899
-4.0733128,26.660538
2.1356447,34.42962
-16.015028,21.95907
-15.898994,21.863401
-3.9610586,49.811348
-4.954761,49.432384
-2.9304147,39.928123
0.5957319,34.59808
-2.007011,50.356148
-6.0221066,48.808315
-12.134282,-21.189127
8.27023,-32.034027
-15.922503,21.883278
-11.417587,-18.489428
5.6472864,33.63035
-3.8519578,18.890606
-2.975769,50.091114
-12.349071,34.72697
1.8686346,36.799286
-15.230728,36.84355
-13.2648115,46.340195
-0.8380902,26.033278
-11.8614645,-22.611208
-11.639556,18.248667
-14.556981,7.497102
-15.922503,21.883278
-15.12897,36.98262
-16.142551,7.5324807
-15.922503,21.883278
-11.157771,45.364132
-12.575409,16.191425
-15.950838,21.907288
-11.250579,-23.022646
-8.09491,30.023844
-3.6537015,39.081776
-8.192775,30.70483
-11.923909,45.55754
-11.8614645,-22.611208
-7.4973764,34.495003
-13.2648325,46.340202
2.9584985,27.684473
-3.0093598,50.08182
-8.665197,46.020832
-9.190986,45.679867
-12.477224,45.825836
4.9493036,30.007591
5.2104945,32.536354
-9.190986,45.679867
-15.938524,21.89389
-4.387501,26.674883
-12.99235,46.169617
-17.068441,35.64656
-5.112805,15.82711
-11.085837,16.142416
-7.2878156,34.171944
-5.7603364,48.984547
-3.1381934,38.12704
-8.704621,30.730371
-16.465126,7.7299066
-9.998335,45.406693
-8.704621,30.730371
-10.514565,-28.476692
1.9600512,35.71572
-6.1465154,-14.742842
-5.487251,38.278347
-14.895334,36.914482
-8.095695,29.803457
4.6433744,29.928616
-8.532791,-23.125006
-10.159307,-28.688932
-2.72721,-15.69466
-13.90893,46.577374
-7.6200027,47.179825
-17.99258,47.42418
-8.740692,-18.450579
-9.073078,40.630646
4.4690833,30.161474
-7.905309,15.450787
-11.575354,45.44306
-11.817207,45.51695
4.6433744,29.928616
-15.083794,37.028454
-5.598626,49.081505
-4.3828325,14.504466
-7.8136773,32.82682
-15.581802,36.210953
-9.518799,14.785396
-12.567487,18.190908
-7.626273,41.199505
-9.496619,-22.290464
8.125073,-30.713497
-12.554857,18.193975
-11.5537,35.230976
-2.9115663,18.97663
-7.041848,47.887764
-16.159838,16.680164
-16.240198,8.3374195
5.30285,26.525137
-7.598668,47.206417
2.6206565,17.686682
-7.598668,47.206417
4.116497,27.895756
-7.450343,41.13336
-11.9860935,34.01979
-13.591816,5.4721055
-2.5044935,50.220844
-3.9344797,-14.96505
-10.5580845,-28.495617
-4.1324086,49.754375
-5.845164,48.93004
-9.316177,-23.154005
-9.663688,-22.151693
-17.282995,16.775135
-10.767624,29.576628
-6.4023886,48.51416
-9.471269,-29.042587
-10.166623,-28.68409
-20.429338,32.06279
-11.395259,18.50387
-12.734104,31.49835
-5.8452425,48.93018
12.821729,-2.530595
-17.282995,16.775135
2.9763963,26.371016
-11.492798,18.590767
-9.406596,33.446053
-7.0690002,-29.393934
0.09180091,35.898933
8.660068,-30.906282
-20.429308,32.062824
-20.486246,32.001835
-8.915332,23.908173
-17.282976,16.775118
-10.053293,29.053991
-2.931754,-16.97852
-2.6833186,50.171818
-9.249522,-21.461166
-6.0501585,29.884102
-8.8747635,-22.387484
-9.437251,-23.081673
-1.0843922,-27.380512
-17.282995,16.775135
-14.137749,32.288593
-7.7087383,47.06993
-13.419277,14.474349
-0.43012258,-19.38099
5.842358,-31.397112
-13.550375,18.896309
-8.830724,32.75802
-2.3653712,-18.70846
-3.1150281,16.848118
7.3074355,24.190931
7.891765,-33.00012
-11.748433,34.841747
-9.665194,-29.43617
4.6814046,29.794159
-16.038319,21.953077
-8.938702,32.699734
-11.617735,33.836994
-9.62498,-22.150658
-7.3617997,12.4207945
-12.339126,23.058704
6.083765,19.650719
4.6650968,29.779318
-7.361841,12.420905
-8.373635,-28.26842
-6.449609,10.103151
-10.139686,23.110441
-9.780784,29.02718
-8.6046095,14.306794
-9.956222,23.145496
-10.376794,4.9496055
-16.038141,21.952929
-16.038141,21.952929
-10.935953,29.54647
9.084906,-34.920532
-14.515744,20.044344
5.842314,-31.39691
8.019896,-32.908356
25.767221,-33.597786
-11.324957,22.666681
-10.935953,29.54647
-9.016885,-29.376654
27.954115,5.1094084
27.954088,5.109433
-0.36303905,19.638159
4.614641,22.5911
-16.023037,21.938942
-15.949955,21.930264
-12.453088,18.366648
-14.511682,28.158146
-8.676148,-28.720917
-12.798475,23.435263
5.842358,-31.397112
5.751331,-31.142954
6.013501,-31.603487
-11.4543915,-26.520775
-9.037289,-29.010832
-5.351575,-19.809097
-15.95599,21.927267
-12.565848,23.390583
-12.663133,23.44613
-2.1794913,-14.789543
4.1177797,-31.039602
-16.038319,21.953077
-16.038141,21.952929
-12.502825,18.29104
-12.343699,23.094538
7.825603,-32.90087
-8.819643,23.76644
-0.6454651,-29.658964
6.43395,29.646982
-10.616245,-31.007725
20.746302,-38.103687
-14.264515,20.169922
-10.55011,-28.381577
-11.4543915,-26.520775
-12.596066,23.36707
-16.038671,21.953426
-15.888398,21.871593
1.1493547,-27.888899
-12.197962,22.966143
-4.671239,-19.294115
-16.023605,21.936068
-15.974785,21.927608
-16.038652,21.953415
-9.606551,-29.113298
27.954123,5.109469
-13.90143,16.99038
-0.40569186,-30.848566
4.659123,20.287241
-16.03868,21.953411
-15.833305,21.83639
6.1069574,-30.840246
-11.405322,22.631502
7.9268427,-32.661495
-9.079312,-29.508453
21.883308,-32.31649
-17.1383,10.880047
8.465502,24.18385
6.1069217,-30.84029
4.3545194,-30.914211
8.465491,24.183846
8.465502,24.18385
4.11761,-31.03934
41.32979,-0.7824344
4.1406293,-31.031847
2.5951421,-32.45732
-8.928234,-29.39882
-11.962516,-24.418179
-8.736441,-28.94617
25.767225,-33.597794
-12.510236,18.334347
6.445021,29.645107
15.852253,-34.379997
20.617867,-38.12507
-11.721452,18.75758
-9.285972,10.611695
-12.586747,23.500341
-8.637376,-29.450405
-12.680476,18.05419
10.136353,-32.043694
-7.124875,-29.363308
-16.04214,21.942102
16.15083,-38.74732
10.705048,23.313538
8.189177,29.967276
-10.749017,4.5267634
-14.264557,20.169895
-15.978088,21.93053
-14.360853,-19.073807
10.483161,-33.129753
-15.969549,21.91482
19.140081,-37.099518
16.150995,-38.74683
-8.280938,-29.111845
16.701471,-38.736156
-15.975606,21.914547
25.666983,-34.212185
41.356136,-0.65559864
-9.627855,10.375113
4.6063023,22.757986
9.259622,48.28414
14.726728,24.72596
22.408964,-34.070583
19.072197,-37.029408
-35.53967,-21.94651
9.259622,48.284134
-10.364399,10.232276
14.782161,-35.60706
-23.00677,46.31107
30.791466,-33.863224
-10.235004,10.254129
-9.145515,4.194294
25.987913,-35.916073
14.726728,24.72596
-10.45356,10.197248
-15.963568,21.912409
-42.740402,-28.672754
-10.453481,10.197126
15.98339,-38.96034
-5.6652474,49.042393
-23.00677,46.31107
-15.883424,21.929523
16.998533,-35.478844
39.775448,-5.3411613
-12.545292,18.258434
16.631823,-35.021347
38.922523,-29.232246
28.08837,-33.982758
-16.037464,21.952267
26.010025,-35.941273
18.583818,-35.531242
18.088919,-36.610397
3.205905,-28.108435
-10.877275,45.330017
-9.650528,8.739695
-19.877857,11.413912
30.87804,-33.900715
30.87804,-33.900715
-11.620619,3.6709683
30.816355,-33.82373
25.735989,-35.575096
-9.279214,45.64099
19.049913,-37.16905
-11.363476,23.846807
39.835182,-5.2425866
-8.010763,-29.603556
-8.016466,-29.548286
25.735968,-35.575096
-7.929361,-29.43388
-4.112534,49.761295
-19.622133,11.329641
-40.053066,-28.082582
-4.112534,49.761295
25.98981,-35.84987
18.583904,-35.531418
-19.877878,11.413912
-19.877989,11.413961
-19.877954,11.414092
-11.406542,18.344276
-8.197104,-33.198982
30.863083,-33.8608
-9.650078,21.107843
-14.354013,19.76593
-15.926699,22.050335
-8.197113,-33.198895
-10.784986,23.439005
-35.28954,-21.99918
-19.877888,11.413859
14.84459,-33.648968
8.5923395,30.732317
-19.877926,11.414078
-10.421698,-28.271069
30.889433,-33.890995
-10.082931,9.374227
-11.406842,18.344275
-2.3401134,50.265564
-15.926699,22.050335
5.8196254,-32.59278
-15.929019,22.083582
-38.97206,-22.933966
-8.151125,-32.96889
23.578976,-36.621716
-5.8161893,-26.997538
-9.162298,-24.680786
23.579094,-36.620926
-2.6327837,50.185738
-19.877945,11.41399
-9.057691,4.6510925
-8.165646,-33.086987
26.071487,-35.891335
-10.624712,24.060783
12.183873,17.606974
12.183966,17.60662
-14.481536,19.769188
6.481803,30.736
15.322986,-34.043175
-11.562954,18.298943
17.102633,-4.7530093
-7.8174267,-28.98663
-12.836859,18.50429
-4.6207275,-27.056467
-39.62128,-25.61809
-15.929019,22.083582
-9.267922,-29.10794
-11.562297,18.299362
-9.267941,-29.10793
-15.465538,16.55536
-11.562841,18.299212
-2.1961906,50.30468
-7.90091,46.83946
-9.267922,-29.10794
1.001208,-29.827063
6.020273,25.964415
-2.6940377,50.16891
-15.886487,21.903261
-0.012619428,-32.1205
-11.56232,18.299461
-15.648909,18.756395
-9.090449,45.73258
-10.616407,24.072124
-7.960736,-29.612516
-7.960736,-29.612516
-11.609435,18.37183
-8.120153,-33.076653
4.5296326,26.700024
8.051051,-32.37826
12.183903,17.6069
-8.120211,-33.076546
-12.142874,18.665657
4.0505776,-32.5072
-9.090429,45.732563
23.579086,-36.62093
-12.832244,18.478956
10.894234,-32.466263
-3.9971695,49.799965
-2.6940377,50.16891
16.9362,-36.156624
0.25764853,-30.7733
-0.77755487,-30.201681
3.4346094,-23.096983
23.201794,-36.516094
-2.6940289,50.168888
-12.499669,18.29254
-11.6660185,18.362577
-12.088088,18.750616
23.201843,-36.515995
7.9491005,-32.61214
-2.8070874,50.133804
-12.698057,-26.609774
-2.8070874,50.133804
-11.6436825,18.360758
-9.704017,-28.88481
-10.288822,-28.458738
23.20185,-36.516006
24.318758,-32.69398
24.318775,-32.693974
7.973662,-32.602947
-12.698102,-26.609816
-16.222898,12.969003
-8.120204,-33.076553
24.476784,-32.71781
-2.702246,50.16304
8.525963,-31.71787
-5.3491945,49.22786
-12.591829,-25.699745
-12.037429,18.929667
30.893991,-33.89918
-12.499669,18.29254
-8.118064,-33.059315
-12.591786,-25.69981
8.592633,-30.730312
